file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00853_0394_2530658_to_2533346,རིང་པོ་ཅིག་སྣང་བ་ཤར་གི་ཡོད་རེད། ཐག་རིང་པོ་ཅིག་སྣང་བ་ཤར་གི་ཡོད་རེད།  ,ring po cig snang ba shar gi yod red/_thag ring po cig snang ba shar gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0394_2530658_to_2533346.wav,STT_TT,2,68,2.688,wav16k/STT_TT00853_0394_2530658_to_2533346.wav,རིང་པོ་ཅིག་སྣང་བ་ཤར་གི་ཡོད་རེད། ཐག་རིང་པོ་ཅིག་སྣང་བ་ཤར་གི་ཡོད་རེད།
STT_TT00853_0398_2549455_to_2556374,ཕ་གི་དོགས་དཔྱོད་ད་བྱེད་ཡ་ཡོད་རེད་དེ། ཡིན་ནས་རོབ་ཙི་རོབ་ཙི་བྱས་ནས་སྐད་ཆ་བཤད་པ་ཡིན་ན། དེ་འདྲའི་གི་གནས་ཚུལ་དེ་ཁོང་དུ་ཆུད་ནས།  ,pha gi dogs dpyod da byed ya yod red de/_yin nas rob tsi rob tsi byas nas skad cha bshad pa yin na/_de 'dra'i gi gnas tshul de khong du chud nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0398_2549455_to_2556374.wav,STT_TT,2,123,6.919,wav16k/STT_TT00853_0398_2549455_to_2556374.wav,ཕ་གི་ཟྡོག་གཅོད་ད་བྱེད་ཡ་ཡོད་རེད་དེ། ཡིན་ནས། ྲོབ་ཚོབ་བྱས་ནས་སྐད་ཆ་བཤད་པ་ཡིན་ན། དེ་འདྲའ་གི་གནས་ཚུལ་དེ་ཁོང་དུ་ཆུད་ནས།
STT_TT00853_0406_2605656_to_2607928,གཞན་ང་ཚོ་ལས་སྙིང་རྗེ་ཆེ་བ་སྐྱེ་གི་རེད་བསམ་དྲན་གི་འདུག ,gzhan nga tsho las snying rje che ba skye gi red bsam dran gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0406_2605656_to_2607928.wav,STT_TT,2,54,2.272,wav16k/STT_TT00853_0406_2605656_to_2607928.wav,གཞན་ང་ཚོ་ལས་ སྙིང་རྗེ་ཆེ་བ་སྐྱེ་གི་རེད་བསམ་ན་དྲན་གི་འདུག
STT_TT00853_0408_2612804_to_2616094,ཉན་རང་གི་ལམ་ལ་འཛུལ་པ་ཡིན་ན། ཐེག་ཆེན་ལ་འཇུག་ཁག་པོ་ཞེ་བོ་ཅིག་གསུང་གི་ཡོད་རེད།  ,nyan rang gi lam la 'dzul pa yin na/_theg chen la 'jug khag po zhe bo cig gsung gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0408_2612804_to_2616094.wav,STT_TT,2,77,3.29,wav16k/STT_TT00853_0408_2612804_to_2616094.wav,ཉན་རང་གི་ལམ་ལ་འཛུལ་པ་ཡིན་ན། ཐེག་ཆེན་དང་ཇུ་ཁག་པོ་ཞེ་བོ་ཅིག་གསུང་གི་ཡོད་རེད།
STT_TT00853_0414_2655160_to_2657176,ཡིན་ནས་ཕ་གི་དྲི་བ་དྲིས་ལན་བྱེད་ཡ་དེ།  ,yin nas pha gi dri ba dris lan byed ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0414_2655160_to_2657176.wav,STT_TT,2,38,2.016,wav16k/STT_TT00853_0414_2655160_to_2657176.wav,ཡིན་ནས་ཕ་གི་དྲི་བ་དྲིས་ལན་བྱེད་ཡ་དེ།
STT_TT00853_0417_2683341_to_2686244,དེ་ལབ་ཡ་བྱས། འདུག་སེ་བགྲོ་གླེང་བྱེད་ཀི་བྱེད་ཀི་འགྲོ་ན་དྲན་གི་འདུག ,de lab ya byas/_'dug se bgro gleng byed ki byed ki 'gro na dran gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0417_2683341_to_2686244.wav,STT_TT,2,66,2.903,wav16k/STT_TT00853_0417_2683341_to_2686244.wav,དེ་བསླབ་ཡ་བྱས། དུག་སེ་བགྲོ་གླེང་བྱེད་ཀིན་བྱེད་ཀིན་འགྲོ་ན་དྲན་གི་འདུག
STT_TT00853_0422_2704119_to_2708183,དེ་བྱེད་རོགས་བྱས། ཨེ་ནས་གལ་སྲིད་ཡང་ང་ཚོ་དེ་ལ་དུས་ཚོད་འདང་མ་འདང་གི་དེ་ཡོད་ན།  ,de byed rogs byas/_e nas gal srid yang nga tsho de la dus tshod 'dang ma 'dang gi de yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0422_2704119_to_2708183.wav,STT_TT,2,77,4.064,wav16k/STT_TT00853_0422_2704119_to_2708183.wav,དེ་བྱེད་རོགས་བྱས། ཨེ་ནས་གལ་སྲིད་ཡང་ང་ཚོ་དེ་ལ་དུས་ཚོད་བཏང་མ་འཏང་མངེ་དེ་ཡོད་ན།
STT_TT00853_0433_2755904_to_2760747,དེ་ནས་གང་ཟག་བཏགས་དོན་བཙལ་ནས་ག་རེ་རྙེད་ཀི་རེད་ཟེ། ཁ་སང་སྔན་མ་ང་ཚོས་ད་དྲི་བ་དྲིས་ལན་བྱས་ཡོད་རེད།  ,de nas gang zag btags don btsal nas ga re rnyed ki red ze/_kha sang sngan ma nga tshos da dri ba dris lan byas yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0433_2755904_to_2760747.wav,STT_TT,2,96,4.843,wav16k/STT_TT00853_0433_2755904_to_2760747.wav,དེ་ནས་གང་ཟག་བཏགས་དོན་བཙལ་ནས་ག་རེ་རྙེད་ཀི་རེད་ཟེ། ཁ་སང་སྔན་མ་ང་ཚོས་ད་ཋི་ཝ་ཋི་ལ་བྱས་ཡོད་རེད།
STT_TT00853_0416_2676270_to_2682818,ཡིན་ནས་དྲི་བ་ཡང་གཞན་དག་དེའི་ནང་ལ་མེད་པ་དེ་འདྲའི་གཏང་ཡ་ཡོད་ན། དེ་འདྲའི་ལབ་ན་དེ་འགྲིག་གི་མི་འདུག་བསམ་པ་འདྲ་བོ་དེ་འདྲའི་ཡོད་ན། ཁ་ཐུག་ཁ་ཐུག ,yin nas dri ba yang gzhan dag de'i nang la med pa de 'dra'i gtang ya yod na/_de 'dra'i lab na de 'grig gi mi 'dug bsam pa 'dra bo de 'dra'i yod na/_kha thug kha thug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0416_2676270_to_2682818.wav,STT_TT,2,136,6.548,wav16k/STT_TT00853_0416_2676270_to_2682818.wav,ཡིན་ནས་དྲི་བ་ཡང་གཞན་དག་དེའི་ནང་ལ་མེད་པ་དེ་འདྲའི་གཏང་ཡ་ཡོད་ན། དེ་འདྲའི་ལབ་ན་དེ་འགྲིག་གི་མི་འདུག་བསམ་པ་འདྲ་བོ་དེ་འདྲའི་ཡོད་ན། ཁ་ཐུག་ཁ་ཐུག
STT_TT00853_0424_2715032_to_2719994,དེ་ལ་ད་དེ་འདྲའི་ཅིག་བྱས་ན་ཡག་པོ་འདུག་ཟེར་ཡ་འདྲ་བོ། དེ་འདྲའི་བསམ་ཚུལ། རིགས་པ་རེད། ལུང་རེད་རེད་བ།  ,de la da de 'dra'i cig byas na yag po 'dug zer ya 'dra bo/_de 'dra'i bsam tshul/_rigs pa red/_lung red red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0424_2715032_to_2719994.wav,STT_TT,2,97,4.962,wav16k/STT_TT00853_0424_2715032_to_2719994.wav,དི་ལ་ད་དེ་འདྲའི་ཅིག་བྱས་ན་ཡག་པོ་འདུག་ཟེར་ཡ་འདྲ་བོ། དེ་འདྲའི་བསམ་ཚུལ་རིག་པ་རེད། ལུང་རེད་རེད་བ།
STT_TT00853_0427_2731273_to_2735822,བསམ་བློ་གཏང་ས་དེ་འདྲའི་ཅིག་ཡོང་དགོས་ས་རེད་ཟེ་ནས། ཨེ་ནས་ཚོད་ཚོད་བསམ་བློ་བཏང་བྱས། ཨེ་ནས་དེ་བཀོད།  ,bsam blo gtang sa de 'dra'i cig yong dgos sa red ze nas/_e nas tshod tshod bsam blo btang byas/_e nas de bkod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0427_2731273_to_2735822.wav,STT_TT,2,96,4.549,wav16k/STT_TT00853_0427_2731273_to_2735822.wav,བསམ་བློ་གཏང་ས་དེ་འདྲའི་ཅིག་ཡོང་དགོས་ས་རེད་ཟེ་བྱས་ནས། ཨེ་ནས་ཆུ་ཚོད་ཆུ་ཚོདིག་བསམ་བློ་བཏང་བྱས། ཨེ་ནས་དེ་བཀོད།
STT_TT00853_0428_2736512_to_2738592,ཡང་དེ་མ་ཡིན་པ་ཅིག་ནས་དགག་པ་རྒྱག་མྱི་ཡིན་ན།  ,yang de ma yin pa cig nas dgag pa rgyag myi yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0428_2736512_to_2738592.wav,STT_TT,2,44,2.08,wav16k/STT_TT00853_0428_2736512_to_2738592.wav,ཡང་དེ་མ་ཡིན་པ་བྱས་ནས་ དགག་པ་རྒྱག་མངེ་ཡིན་ན།
STT_TT00853_0431_2746528_to_2750688,སོ་སོའི་གི་བསམ་བློར་འཁོར་བ་དང་། གཞན་དག་གིས་བཏང་བ་དང་དེ་འདྲའི་ད་དེ་ལ་རིགས་པ་དེ་འདྲའི་ ,so so'i gi bsam blor 'khor ba dang /_gzhan dag gis btang ba dang de 'dra'i da de la rigs pa de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0431_2746528_to_2750688.wav,STT_TT,2,85,4.16,wav16k/STT_TT00853_0431_2746528_to_2750688.wav,སོ་སོ་གི་བསམ་བློ་འཁོར་བ་དང་། གཞན་དག་གིས་བཏང་པ་དང་། དེ་འདྲའི་ད་དེ་ལ་རིག་པ་དེ་འདྲའི།
STT_TT00853_0432_2750976_to_2752992,ད་ཨ་ལྟ་གནོད་བྱེད་དེ་འདྲའི་འགྲོ་གི་འདུག་ཟེར་ཡ་དེ་འདྲའི་ཡོད་ན།  ,da a lta gnod byed de 'dra'i 'gro gi 'dug zer ya de 'dra'i yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0432_2750976_to_2752992.wav,STT_TT,2,62,2.016,wav16k/STT_TT00853_0432_2750976_to_2752992.wav,ད་ཨ་ལྟ་གནོད་བྱེད་དེ་འདྲའི་འགྲོ་གི་འདུག་ཟེར་ཡ་དེ་འདྲའི་ཡོད་ན།
STT_TT00853_0435_2772735_to_2775039,དྲི་བ་དྲིས་ལན་བྱེད་དུས་དྲི་བ་དྲིས་ལན་མང་པོ་ཡེ་བྱུང་ཡོད་མ་རེད།  ,dri ba dris lan byed dus dri ba dris lan mang po ye byung yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0435_2772735_to_2775039.wav,STT_TT,2,63,2.304,wav16k/STT_TT00853_0435_2772735_to_2775039.wav,དྲི་བ་དྲིས་ལན་བྱེད་དུས། དྲི་བ་དྲིས་ལན་མང་པོ་ཅིག་བྱུང་ཡོད་མ་རེད།
STT_TT00853_0425_2720905_to_2725993,ག་རེ་རེད་ཟེར་ན། ངས་དེ་འབྲི་པའི་སྐབས་ལ་དཔེ་ཆ་མང་པོ་ཀློག་ཐུབ་ཡོད་མ་རེད། ཁོ་ཏིས་སི་ཏིས་སི་གོ་བསྡད་པ་དེ་ཅིག ,ga re red zer na/_ngas de 'bri pa'i skabs la dpe cha mang po klog thub yod ma red/_kho tis si tis si go bsdad pa de cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0425_2720905_to_2725993.wav,STT_TT,2,104,5.088,wav16k/STT_TT00853_0425_2720905_to_2725993.wav,ག་རེ་ཟེར་ན། ངས་དེ་དྲིས་པའི་སྐབས་ལ། དཔེ་ཆ་མང་པོ་ཀློག་ཐུབ་ཡོད་མ་རེད། ཁོ་ཏིས་ཙི་ཏིས་ཙི་གོ་བསྡད་པ་དེ་ཅིག
STT_TT00853_0436_2775455_to_2777471,ཚོགས་པ་རྙེད་ཀི་རེད་ཟེར་མྱི་ཕལ་ཆེར་བྱུང་མ་སོང་བ།  ,tshogs pa rnyed ki red zer myi phal cher byung ma song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0436_2775455_to_2777471.wav,STT_TT,2,49,2.016,wav16k/STT_TT00853_0436_2775455_to_2777471.wav,ཚོགས་པ་རྙེད་ཀི་རེད་ཟེར་ངེ་ ཕལ་ཆེར་བྱུང་མ་སོང་བ།
STT_TT00853_0445_2825823_to_2830431,ཚོགས་པ་ད་ཡིན་གཅིག་མིན་གཅིག་ཡང་ཚོགས་པ་ད་རྣམ་ཤེས་རྐྱང་རྐྱང་ཡིན་དགོས་ཡ་ཡོད་མ་རེད། ཧེ་ཧེ། གཞན་ད་ཡོད་ནས།  ,tshogs pa da yin gcig min gcig yang tshogs pa da rnam shes rkyang rkyang yin dgos ya yod ma red/_he he/_gzhan da yod nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0445_2825823_to_2830431.wav,STT_TT,2,101,4.608,wav16k/STT_TT00853_0445_2825823_to_2830431.wav,ཚོགས་པ་དང་ཡིན་གཅིག་མིན་གཅིག་ཡང་ཚོགས་པ་དང་རྣམ་ཤེས་རྐྱང་རྐྱང་ཡིན་དགོས་ཡ་ཡོད་མ་རེད། ཧ་། གཞན་དག་ཡོད་ནས།
STT_TT00853_0446_2830687_to_2832991,ཕ་གི་འདི་བདག་རེད་བསམ་པ་འདྲ་བོ་དེ་འདྲའི་རྒྱུ་མཚན་ ,pha gi 'di bdag red bsam pa 'dra bo de 'dra'i rgyu mtshan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0446_2830687_to_2832991.wav,STT_TT,2,49,2.304,wav16k/STT_TT00853_0446_2830687_to_2832991.wav,ཕ་གི་དེ་བདག་རེད་བསམ་པ་འདྲ་བོ་དེ་འདྲའི་རྒྱུ་མཚན།
STT_TT00853_0456_2919743_to_2922645,ལོག་ཤེས་ཆགས་འགྲོ་ན་ད། ང་མེད་པ་ཆགས་འགྲོ་རེད་བ་ད། རེད་བ།  ,log shes chags 'gro na da/_nga med pa chags 'gro red ba da/_red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0456_2919743_to_2922645.wav,STT_TT,2,56,2.902,wav16k/STT_TT00853_0456_2919743_to_2922645.wav,ལུག་ཤེས་ཆགས་འགྲོ་ན་ད་ང་མེད་པ་ཆགས་འགྲོ་རེད་བ་ད། རེད་བ།
STT_TT00853_0457_2924856_to_2926982,ཨེ་ནས་ཕུང་པོ་ང་མ་ཡིན་ལབ་ན། ད་ལོག་ཤེས་ཆགས་འགྲོ་རེད་བ།  ,e nas phung po nga ma yin lab na/_da log shes chags 'gro red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0457_2924856_to_2926982.wav,STT_TT,2,54,2.126,wav16k/STT_TT00853_0457_2924856_to_2926982.wav,ཨེ་ནས་ཕུང་པོ་ང་མ་ཡིན་ལབ་ན། ད་ལོག་ཤེས་ཆགས་འགྲོ་གི་རེད་བ།
STT_TT00853_0460_2941242_to_2944414,ཨེ་ནས་དེ་བྱས་དུས་ཙ་ནས། ཨེ་ནས་བོད་པ་ཁ་ཤས་ཀིས་དེ་བྱས་ཡོད་ས་རེད།  ,e nas de byas dus tsa nas/_e nas bod pa kha shas kis de byas yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0460_2941242_to_2944414.wav,STT_TT,2,63,3.172,wav16k/STT_TT00853_0460_2941242_to_2944414.wav,ཨེ་ནས། དེ་བྱས་དུས་ཙ་ནས། ཨེ་ནས་ བོད་པ་ཁ་ཤས་ཀིས་དེ་བྱས་ཡོད་ས་རེད།
STT_TT00853_0437_2779839_to_2782367,བྱས་ཙང་ད་རྣམ་ཤེས་དང་ཚོགས་པའི་ཐོག་ལ་བསམ་ཚུལ་ཡོད་ན།  ,byas tsang da rnam shes dang tshogs pa'i thog la bsam tshul yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0437_2779839_to_2782367.wav,STT_TT,2,51,2.528,wav16k/STT_TT00853_0437_2779839_to_2782367.wav,བྱས་ཙང་།ད་རྣམ་ཤེས་དང་ཚོགས་པའི་ཐོག་ལ་བསམ་ཚུལ་ཡོད་ན།
STT_TT00853_0463_2965710_to_2968022,བྱས་ཙང་ད་ཕུང་པོ་ལ་ངའོ་སྙམ་པ་རེད་བེ་ཟེ།  ,byas tsang da phung po la nga'o snyam pa red be ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00853_0463_2965710_to_2968022.wav,STT_TT,2,40,2.312,wav16k/STT_TT00853_0463_2965710_to_2968022.wav,བྱས་ཙང་ད་ཕུང་པོ་ལ་ངའོ་སྙམ་པ་རེད་བེ་ཟེ།
